-1.2727298e0 -9.494986e-1 8.034573e-2 8.034573e-2
-1.2323259e0 -9.494986e-1 8.890294e-2 8.890294e-2
-1.191922e0 -9.494986e-1 9.805296e-2 9.805296e-2
-1.1515181e0 -9.494986e-1 1.0771e-1 1.0771e-1
-1.1111142e0 -9.494986e-1 1.1812e-1 1.1812e-1
-1.0707103e0 -9.494986e-1 1.2903e-1 1.2903e-1
-1.0303064e0 -9.494986e-1 1.4043e-1 1.4043e-1
-9.899025e-1 -9.494986e-1 1.5233e-1 1.5233e-1
-9.494986e-1 -9.494986e-1 1.6473e-1 1.6473e-1
-9.090947e-1 -9.494986e-1 1.7764e-1 1.7764e-1
-8.686908e-1 -9.494986e-1 1.9084e-1 1.9084e-1
-8.282869e-1 -9.494986e-1 2.0444e-1 2.0444e-1
-7.87883e-1 -9.494986e-1 2.1825e-1 2.1825e-1
-7.474791e-1 -9.494986e-1 2.3215e-1 2.3215e-1
-7.070752e-1 -9.494986e-1 2.4625e-1 2.4625e-1
-6.666713e-1 -9.494986e-1 2.6025e-1 2.6025e-1
-6.262674e-1 -9.494986e-1 2.7426e-1 2.7426e-1
-5.858635e-1 -9.494986e-1 2.8806e-1 2.8806e-1
-5.454596e-1 -9.494986e-1 3.0147e-1 3.0147e-1
-5.050557e-1 -9.494986e-1 3.1458e-1 3.1458e-1
-4.646518e-1 -9.494986e-1 3.2718e-1 3.2718e-1
-4.242479e-1 -9.494986e-1 3.3908e-1 3.3908e-1
-3.83844e-1 -9.494986e-1 3.5037e-1 3.5037e-1
-3.434401e-1 -9.494986e-1 3.6078e-1 3.6078e-1
-3.030362e-1 -9.494986e-1 3.7038e-1 3.7038e-1
-2.626323e-1 -9.494986e-1 3.7898e-1 3.7898e-1
-2.222284e-1 -9.494986e-1 3.8649e-1 3.8649e-1
-1.818245e-1 -9.494986e-1 3.9279e-1 3.9279e-1
-1.414206e-1 -9.494986e-1 3.98e-1 3.98e-1
-1.010167e-1 -9.494986e-1 4.0189e-1 4.0189e-1
-6.06128e-2 -9.494986e-1 4.045e-1 4.045e-1
-2.02089e-2 -9.494986e-1 4.0579e-1 4.0579e-1
2.0195e-2 -9.494986e-1 4.0579e-1 4.0579e-1
6.05989e-2 -9.494986e-1 4.045e-1 4.045e-1
1.010028e-1 -9.494986e-1 4.0189e-1 4.0189e-1
1.414067e-1 -9.494986e-1 3.98e-1 3.98e-1
1.818106e-1 -9.494986e-1 3.9279e-1 3.9279e-1
2.222145e-1 -9.494986e-1 3.8649e-1 3.8649e-1
2.626184e-1 -9.494986e-1 3.7898e-1 3.7898e-1
3.030223e-1 -9.494986e-1 3.7038e-1 3.7038e-1
3.434262e-1 -9.494986e-1 3.6078e-1 3.6078e-1
3.838301e-1 -9.494986e-1 3.5037e-1 3.5037e-1
4.24234e-1 -9.494986e-1 3.3908e-1 3.3908e-1
4.646379e-1 -9.494986e-1 3.2718e-1 3.2718e-1
5.050418e-1 -9.494986e-1 3.1458e-1 3.1458e-1
5.454457e-1 -9.494986e-1 3.0147e-1 3.0147e-1
5.858496e-1 -9.494986e-1 2.8806e-1 2.8806e-1
6.262535e-1 -9.494986e-1 2.7426e-1 2.7426e-1
6.666574e-1 -9.494986e-1 2.6025e-1 2.6025e-1
7.070613e-1 -9.494986e-1 2.4625e-1 2.4625e-1
7.474652e-1 -9.494986e-1 2.3215e-1 2.3215e-1
7.878691e-1 -9.494986e-1 2.1825e-1 2.1825e-1
8.28273e-1 -9.494986e-1 2.0444e-1 2.0444e-1
8.686769e-1 -9.494986e-1 1.9084e-1 1.9084e-1
9.090808e-1 -9.494986e-1 1.7764e-1 1.7764e-1
9.494847e-1 -9.494986e-1 1.6473e-1 1.6473e-1
9.898886e-1 -9.494986e-1 1.5233e-1 1.5233e-1
1.0302925e0 -9.494986e-1 1.4043e-1 1.4043e-1
1.0706964e0 -9.494986e-1 1.2903e-1 1.2903e-1
1.1111003e0 -9.494986e-1 1.1812e-1 1.1812e-1
1.1515042e0 -9.494986e-1 1.0771e-1 1.0771e-1
1.1919081e0 -9.494986e-1 9.805571e-2 9.805571e-2
1.232312e0 -9.494986e-1 8.890721e-2 8.890721e-2
1.2727159e0 -9.494986e-1 8.03488e-2 8.03488e-2
1.3131198e0 -9.494986e-1 7.237819e-2 7.237819e-2
1.3535237e0 -9.494986e-1 6.49855e-2 6.49855e-2
1.3939276e0 -9.494986e-1 5.815755e-2 5.815755e-2
1.4343315e0 -9.494986e-1 5.187714e-2 5.187714e-2
1.4747354e0 -9.494986e-1 4.612328e-2 4.612328e-2
1.5151393e0 -9.494986e-1 4.08754e-2 4.08754e-2
1.5555432e0 -9.494986e-1 3.610623e-2 3.610623e-2
1.5959471e0 -9.494986e-1 3.178926e-2 3.178926e-2
1.636351e0 -9.494986e-1 2.789731e-2 2.789731e-2
1.6767549e0 -9.494986e-1 2.440175e-2 2.440175e-2
1.7171588e0 -9.494986e-1 2.127512e-2 2.127512e-2
1.7575627e0 -9.494986e-1 1.848833e-2 1.848833e-2
1.7979666e0 -9.494986e-1 1.601431e-2 1.601431e-2
1.8383705e0 -9.494986e-1 1.382613e-2 1.382613e-2
1.8787744e0 -9.494986e-1 1.189793e-2 1.189793e-2
1.9191783e0 -9.494986e-1 1.020541e-2 1.020541e-2
1.9595822e0 -9.494986e-1 8.72518e-3 8.72518e-3
1.9999861e0 -9.494986e-1 7.435287e-3 7.435287e-3

-2.0e0 -9.090947e-1 8.014697e-3 8.014697e-3
-1.9595961e0 -9.090947e-1 9.405157e-3 9.405157e-3
-1.9191922e0 -9.090947e-1 1.10007e-2 1.10007e-2
-1.8787883e0 -9.090947e-1 1.28251e-2 1.28251e-2
-1.8383844e0 -9.090947e-1 1.490355e-2 1.490355e-2
-1.7979805e0 -9.090947e-1 1.726228e-2 1.726228e-2
-1.7575766e0 -9.090947e-1 1.992938e-2 1.992938e-2
-1.7171727e0 -9.090947e-1 2.293329e-2 2.293329e-2
-1.6767688e0 -9.090947e-1 2.630392e-2 2.630392e-2
-1.6363649e0 -9.090947e-1 3.007149e-2 3.007149e-2
-1.595961e0 -9.090947e-1 3.426656e-2 3.426656e-2
-1.5555571e0 -9.090947e-1 3.89198e-2 3.89198e-2
-1.5151532e0 -9.090947e-1 4.406108e-2 4.406108e-2
-1.4747493e0 -9.090947e-1 4.971881e-2 4.971881e-2
-1.4343454e0 -9.090947e-1 5.591986e-2 5.591986e-2
-1.3939415e0 -9.090947e-1 6.268979e-2 6.268979e-2
-1.3535376e0 -9.090947e-1 7.005075e-2 7.005075e-2
-1.3131337e0 -9.090947e-1 7.801973e-2 7.801973e-2
-1.2727298e0 -9.090947e-1 8.661227e-2 8.661227e-2
-1.2323259e0 -9.090947e-1 9.583699e-2 9.583699e-2
-1.191922e0 -9.090947e-1 1.0571e-1 1.0571e-1
-1.1515181e0 -9.090947e-1 1.1623e-1 1.1623e-1
-1.1111142e0 -9.090947e-1 1.2732e-1 1.2732e-1
-1.0707103e0 -9.090947e-1 1.3902e-1 1.3902e-1
-1.0303064e0 -9.090947e-1 1.5134e-1 1.5134e-1
-9.899025e-1 -9.090947e-1 1.6423e-1 1.6423e-1
-9.494986e-1 -9.090947e-1 1.7764e-1 1.7764e-1
-9.090947e-1 -9.090947e-1 1.9154e-1 1.9154e-1
-8.686908e-1 -9.090947e-1 2.0575e-1 2.0575e-1
-8.282869e-1 -9.090947e-1 2.2035e-1 2.2035e-1
-7.87883e-1 -9.090947e-1 2.3524e-1 2.3524e-1
-7.474791e-1 -9.090947e-1 2.5026e-1 2.5026e-1
-7.070752e-1 -9.090947e-1 2.6546e-1 2.6546e-1
-6.666713e-1 -9.090947e-1 2.8056e-1 2.8056e-1
-6.262674e-1 -9.090947e-1 2.9567e-1 2.9567e-1
-5.858635e-1 -9.090947e-1 3.1047e-1 3.1047e-1
-5.454596e-1 -9.090947e-1 3.2497e-1 3.2497e-1
-5.050557e-1 -9.090947e-1 3.3908e-1 3.3908e-1
-4.646518e-1 -9.090947e-1 3.5268e-1 3.5268e-1
-4.242479e-1 -9.090947e-1 3.6559e-1 3.6559e-1
-3.83844e-1 -9.090947e-1 3.7769e-1 3.7769e-1
-3.434401e-1 -9.090947e-1 3.8899e-1 3.8899e-1
-3.030362e-1 -9.090947e-1 3.9929e-1 3.9929e-1
-2.626323e-1 -9.090947e-1 4.085e-1 4.085e-1
-2.222284e-1 -9.090947e-1 4.166e-1 4.166e-1
-1.818245e-1 -9.090947e-1 4.234e-1 4.234e-1
-1.414206e-1 -9.090947e-1 4.29e-1 4.29e-1
-1.010167e-1 -9.090947e-1 4.332e-1 4.332e-1
-6.06128e-2 -9.090947e-1 4.361e-1 4.361e-1
-2.02089e-2 -9.090947e-1 4.375e-1 4.375e-1
2.0195e-2 -9.090947e-1 4.375e-1 4.375e-1
6.05989e-2 -9.090947e-1 4.361e-1 4.361e-1
1.010028e-1 -9.090947e-1 4.332e-1 4.332e-1
1.414067e-1 -9.090947e-1 4.29e-1 4.29e-1
1.818106e-1 -9.090947e-1 4.234e-1 4.234e-1
2.222145e-1 -9.090947e-1 4.166e-1 4.166e-1
2.626184e-1 -9.090947e-1 4.085e-1 4.085e-1
3.030223e-1 -9.090947e-1 3.9929e-1 3.9929e-1
3.434262e-1 -9.090947e-1 3.8899e-1 3.8899e-1
3.838301e-1 -9.090947e-1 3.7769e-1 3.7769e-1
4.24234e-1 -9.090947e-1 3.6559e-1 3.6559e-1
4.646379e-1 -9.090947e-1 3.5268e-1 3.5268e-1
5.050418e-1 -9.090947e-1 3.3908e-1 3.3908e-1
5.454457e-1 -9.090947e-1 3.2507e-1 3.2507e-1
5.858496e-1 -9.090947e-1 3.1047e-1 3.1047e-1
6.262535e-1 -9.090947e-1 2.9567e-1 2.9567e-1
6.666574e-1 -9.090947e-1 2.8056e-1 2.8056e-1
7.070613e-1 -9.090947e-1 2.6546e-1 2.6546e-1
7.474652e-1 -9.090947e-1 2.5026e-1 2.5026e-1
7.878691e-1 -9.090947e-1 2.3524e-1 2.3524e-1
8.28273e-1 -9.090947e-1 2.2035e-1 2.2035e-1
8.686769e-1 -9.090947e-1 2.0575e-1 2.0575e-1
9.090808e-1 -9.090947e-1 1.9154e-1 1.9154e-1
9.494847e-1 -9.090947e-1 1.7764e-1 1.7764e-1
9.898886e-1 -9.090947e-1 1.6423e-1 1.6423e-1
1.0302925e0 -9.090947e-1 1.5134e-1 1.5134e-1
1.0706964e0 -9.090947e-1 1.3902e-1 1.3902e-1
1.1111003e0 -9.090947e-1 1.2732e-1 1.2732e-1
1.1515042e0 -9.090947e-1 1.1623e-1 1.1623e-1
1.1919081e0 -9.090947e-1 1.0571e-1 1.0571e-1
1.232312e0 -9.090947e-1 9.583981e-2 9.583981e-2
1.2727159e0 -9.090947e-1 8.661511e-2 8.661511e-2
1.3131198e0 -9.090947e-1 7.802211e-2 7.802211e-2
1.3535237e0 -9.090947e-1 7.005295e-2 7.005295e-2
1.3939276e0 -9.090947e-1 6.269252e-2 6.269252e-2
1.4343315e0 -9.090947e-1 5.592255e-2 5.592255e-2
1.4747354e0 -9.090947e-1 4.972081e-2 4.972081e-2
1.5151393e0 -9.090947e-1 4.406317e-2 4.406317e-2
1.5555432e0 -9.090947e-1 3.892172e-2 3.892172e-2
1.5959471e0 -9.090947e-1 3.426811e-2 3.426811e-2
1.636351e0 -9.090947e-1 3.007277e-2 3.007277e-2
1.6767549e0 -9.090947e-1 2.630501e-2 2.630501e-2
1.7171588e0 -9.090947e-1 2.293437e-2 2.293437e-2
1.7575627e0 -9.090947e-1 1.993027e-2 1.993027e-2
1.7979666e0 -9.090947e-1 1.726323e-2 1.726323e-2
1.8383705e0 -9.090947e-1 1.490446e-2 1.490446e-2
1.8787744e0 -9.090947e-1 1.282591e-2 1.282591e-2
1.9191783e0 -9.090947e-1 1.100116e-2 1.100116e-2
1.9595822e0 -9.090947e-1 9.405739e-3 9.405739e-3
1.9999861e0 -9.090947e-1 8.01507e-3 8.01507e-3

-2.0e0 -8.686908e-1 8.611516e-3 8.611516e-3
-1.9595961e0 -8.686908e-1 1.010556e-2 1.010556e-2
-1.9191922e0 -8.686908e-1 1.181996e-2 1.181996e-2
-1.8787883e0 -8.686908e-1 1.378021e-2 1.378021e-2
-1.8383844e0 -8.686908e-1 1.60137e-2 1.60137e-2
-1.7979805e0 -8.686908e-1 1.854773e-2 1.854773e-2
-1.7575766e0 -8.686908e-1 2.14133e-2 2.14133e-2
-1.7171727e0 -8.686908e-1 2.464107e-2 2.464107e-2
-1.6767688e0 -8.686908e-1 2.826262e-2 2.826262e-2
-1.6363649e0 -8.686908e-1 3.231097e-2 3.231097e-2
-1.595961e0 -8.686908e-1 3.681895e-2 3.681895e-2
-1.5555571e0 -8.686908e-1 4.181876e-2 4.181876e-2
-1.5151532e0 -8.686908e-1 4.73427e-2 4.73427e-2
-1.4747493e0 -8.686908e-1 5.342177e-2 5.342177e-2
-1.4343454e0 -8.686908e-1 6.008507e-2 6.008507e-2
-1.3939415e0 -8.686908e-1 6.735915e-2 6.735915e-2
-1.3535376e0 -8.686908e-1 7.526709e-2 7.526709e-2
-1.3131337e0 -8.686908e-1 8.382964e-2 8.382964e-2
-1.2727298e0 -8.686908e-1 9.306157e-2 9.306157e-2
-1.2323259e0 -8.686908e-1 1.0292e-1 1.0292e-1
-1.191922e0 -8.686908e-1 1.1353e-1 1.1353e-1
-1.1515181e0 -8.686908e-1 1.2482e-1 1.2482e-1
-1.1111142e0 -8.686908e-1 1.3683e-1 1.3683e-1
-1.0707103e0 -8.686908e-1 1.4943e-1 1.4943e-1
-1.0303064e0 -8.686908e-1 1.6263e-1 1.6263e-1
-9.899025e-1 -8.686908e-1 1.7644e-1 1.7644e-1
-9.494986e-1 -8.686908e-1 1.9084e-1 1.9084e-1
-9.090947e-1 -8.686908e-1 2.0575e-1 2.0575e-1
-8.686908e-1 -8.686908e-1 2.2104e-1 2.2104e-1
-8.282869e-1 -8.686908e-1 2.3676e-1 2.3676e-1
-7.87883e-1 -8.686908e-1 2.5275e-1 2.5275e-1
-7.474791e-1 -8.686908e-1 2.6895e-1 2.6895e-1
-7.070752e-1 -8.686908e-1 2.8526e-1 2.8526e-1
-6.666713e-1 -8.686908e-1 3.0147e-1 3.0147e-1
-6.262674e-1 -8.686908e-1 3.1767e-1 3.1767e-1
-5.858635e-1 -8.686908e-1 3.3357e-1 3.3357e-1
-5.454596e-1 -8.686908e-1 3.4918e-1 3.4918e-1
-5.050557e-1 -8.686908e-1 3.6438e-1 3.6438e-1
-4.646518e-1 -8.686908e-1 3.7898e-1 3.7898e-1
-4.242479e-1 -8.686908e-1 3.9279e-1 3.9279e-1
-3.83844e-1 -8.686908e-1 4.0579e-1 4.0579e-1
-3.434401e-1 -8.686908e-1 4.179e-1 4.179e-1
-3.030362e-1 -8.686908e-1 4.29e-1 4.29e-1
-2.626323e-1 -8.686908e-1 4.389e-1 4.389e-1
-2.222284e-1 -8.686908e-1 4.476e-1 4.476e-1
-1.818245e-1 -8.686908e-1 4.55e-1 4.55e-1
-1.414206e-1 -8.686908e-1 4.609e-1 4.609e-1
-1.010167e-1 -8.686908e-1 4.655e-1 4.655e-1
-6.06128e-2 -8.686908e-1 4.685e-1 4.685e-1
-2.02089e-2 -8.686908e-1 4.7011e-1 4.7011e-1
2.0195e-2 -8.686908e-1 4.7011e-1 4.7011e-1
6.05989e-2 -8.686908e-1 4.685e-1 4.685e-1
1.010028e-1 -8.686908e-1 4.655e-1 4.655e-1
1.414067e-1 -8.686908e-1 4.61e-1 4.61e-1
1.818106e-1 -8.686908e-1 4.55e-1 4.55e-1
2.222145e-1 -8.686908e-1 4.476e-1 4.476e-1
2.626184e-1 -8.686908e-1 4.389e-1 4.389e-1
3.030223e-1 -8.686908e-1 4.29e-1 4.29e-1
3.434262e-1 -8.686908e-1 4.179e-1 4.179e-1
3.838301e-1 -8.686908e-1 4.0579e-1 4.0579e-1
4.24234e-1 -8.686908e-1 3.9279e-1 3.9279e-1
4.646379e-1 -8.686908e-1 3.7898e-1 3.7898e-1
5.050418e-1 -8.686908e-1 3.6438e-1 3.6438e-1
5.454457e-1 -8.686908e-1 3.4927e-1 3.4927e-1
5.858496e-1 -8.686908e-1 3.3368e-1 3.3368e-1
6.262535e-1 -8.686908e-1 3.1767e-1 3.1767e-1
6.666574e-1 -8.686908e-1 3.0147e-1 3.0147e-1
7.070613e-1 -8.686908e-1 2.8526e-1 2.8526e-1
7.474652e-1 -8.686908e-1 2.6895e-1 2.6895e-1
7.878691e-1 -8.686908e-1 2.5275e-1 2.5275e-1
8.28273e-1 -8.686908e-1 2.3676e-1 2.3676e-1
8.686769e-1 -8.686908e-1 2.2104e-1 2.2104e-1
9.090808e-1 -8.686908e-1 2.0575e-1 2.0575e-1
9.494847e-1 -8.686908e-1 1.9084e-1 1.9084e-1
9.898886e-1 -8.686908e-1 1.7644e-1 1.7644e-1
1.0302925e0 -8.686908e-1 1.6263e-1 1.6263e-1
1.0706964e0 -8.686908e-1 1.4943e-1 1.4943e-1
1.1111003e0 -8.686908e-1 1.3683e-1 1.3683e-1
1.1515042e0 -8.686908e-1 1.2482e-1 1.2482e-1
1.1919081e0 -8.686908e-1 1.1353e-1 1.1353e-1
1.232312e0 -8.686908e-1 1.0292e-1 1.0292e-1
1.2727159e0 -8.686908e-1 9.306425e-2 9.306425e-2
1.3131198e0 -8.686908e-1 8.383229e-2 8.383229e-2
1.3535237e0 -8.686908e-1 7.526932e-2 7.526932e-2
1.3939276e0 -8.686908e-1 6.736143e-2 6.736143e-2
1.4343315e0 -8.686908e-1 6.008665e-2 6.008665e-2
1.4747354e0 -8.686908e-1 5.34237e-2 5.34237e-2
1.5151393e0 -8.686908e-1 4.734422e-2 4.734422e-2
1.5555432e0 -8.686908e-1 4.182013e-2 4.182013e-2
1.5959471e0 -8.686908e-1 3.68207e-2 3.68207e-2
1.636351e0 -8.686908e-1 3.231242e-2 3.231242e-2
1.6767549e0 -8.686908e-1 2.826393e-2 2.826393e-2
1.7171588e0 -8.686908e-1 2.464218e-2 2.464218e-2
1.7575627e0 -8.686908e-1 2.141472e-2 2.141472e-2
1.7979666e0 -8.686908e-1 1.854893e-2 1.854893e-2
1.8383705e0 -8.686908e-1 1.601431e-2 1.601431e-2
1.8787744e0 -8.686908e-1 1.378091e-2 1.378091e-2
1.9191783e0 -8.686908e-1 1.182063e-2 1.182063e-2
1.9595822e0 -8.686908e-1 1.010591e-2 1.010591e-2
1.9999861e0 -8.686908e-1 8.612056e-3 8.612056e-3

-2.0e0 -8.282869e-1 9.222649e-3 9.222649e-3
-1.9595961e0 -8.282869e-1 1.082248e-2 1.082248e-2
-1.9191922e0 -8.282869e-1 1.265886e-2 1.265886e-2
-1.8787883e0 -8.282869e-1 1.475826e-2 1.475826e-2
-1.8383844e0 -8.282869e-1 1.715001e-2 1.715001e-2
-1.7979805e0 -8.282869e-1 1.98644e-2 1.98644e-2
-1.7575766e0 -8.282869e-1 2.293329e-2 2.293329e-2
-1.7171727e0 -8.282869e-1 2.639012e-2 2.639012e-2
-1.6767688e0 -8.282869e-1 3.026874e-2 3.026874e-2
-1.6363649e0 -8.282869e-1 3.460387e-2 3.460387e-2
-1.595961e0 -8.282869e-1 3.943152e-2 3.943152e-2
-1.5555571e0 -8.282869e-1 4.478624e-2 4.478624e-2
-1.5151532e0 -8.282869e-1 5.07027e-2 5.07027e-2
-1.4747493e0 -8.282869e-1 5.721288e-2 5.721288e-2
-1.4343454e0 -8.282869e-1 6.434892e-2 6.434892e-2
-1.3939415e0 -8.282869e-1 7.213902e-2 7.213902e-2
-1.3535376e0 -8.282869e-1 8.060861e-2 8.060861e-2
-1.3131337e0 -8.282869e-1 8.97784e-2 8.97784e-2
-1.2727298e0 -8.282869e-1 9.966734e-2 9.966734e-2
-1.2323259e0 -8.282869e-1 1.1021e-1 1.1021e-1
-1.191922e0 -8.282869e-1 1.2163e-1 1.2163e-1
-1.1515181e0 -8.282869e-1 1.3373e-1 1.3373e-1
-1.1111142e0 -8.282869e-1 1.4653e-1 1.4653e-1
-1.0707103e0 -8.282869e-1 1.6003e-1 1.6003e-1
-1.0303064e0 -8.282869e-1 1.7424e-1 1.7424e-1
-9.899025e-1 -8.282869e-1 1.8904e-1 1.8904e-1
-9.494986e-1 -8.282869e-1 2.0444e-1 2.0444e-1
-9.090947e-1 -8.282869e-1 2.2035e-1 2.2035e-1
-8.686908e-1 -8.282869e-1 2.3676e-1 2.3676e-1
-8.282869e-1 -8.282869e-1 2.5356e-1 2.5356e-1
-7.87883e-1 -8.282869e-1 2.7066e-1 2.7066e-1
-7.474791e-1 -8.282869e-1 2.8806e-1 2.8806e-1
-7.070752e-1 -8.282869e-1 3.0547e-1 3.0547e-1
-6.666713e-1 -8.282869e-1 3.2288e-1 3.2288e-1
-6.262674e-1 -8.282869e-1 3.4018e-1 3.4018e-1
-5.858635e-1 -8.282869e-1 3.5728e-1 3.5728e-1
-5.454596e-1 -8.282869e-1 3.7398e-1 3.7398e-1
-5.050557e-1 -8.282869e-1 3.9018e-1 3.9018e-1
-4.646518e-1 -8.282869e-1 4.0579e-1 4.0579e-1
-4.242479e-1 -8.282869e-1 4.207e-1 4.207e-1
-3.83844e-1 -8.282869e-1 4.346e-1 4.346e-1
-3.434401e-1 -8.282869e-1 4.476e-1 4.476e-1
-3.030362e-1 -8.282869e-1 4.594e-1 4.594e-1
-2.626323e-1 -8.282869e-1 4.7011e-1 4.7011e-1
-2.222284e-1 -8.282869e-1 4.7942e-1 4.7942e-1
-1.818245e-1 -8.282869e-1 4.873e-1 4.873e-1
-1.414206e-1 -8.282869e-1 4.9371e-1 4.9371e-1
-1.010167e-1 -8.282869e-1 4.9852e-1 4.9852e-1
-6.06128e-2 -8.282869e-1 5.0182e-1 5.0182e-1
-2.02089e-2 -8.282869e-1 5.0342e-1 5.0342e-1
2.0195e-2 -8.282869e-1 5.0342e-1 5.0342e-1
6.05989e-2 -8.282869e-1 5.0182e-1 5.0182e-1
1.010028e-1 -8.282869e-1 4.9852e-1 4.9852e-1
1.414067e-1 -8.282869e-1 4.9371e-1 4.9371e-1
1.818106e-1 -8.282869e-1 4.873e-1 4.873e-1
2.222145e-1 -8.282869e-1 4.7942e-1 4.7942e-1
2.626184e-1 -8.282869e-1 4.7011e-1 4.7011e-1
3.030223e-1 -8.282869e-1 4.595e-1 4.595e-1
3.434262e-1 -8.282869e-1 4.476e-1 4.476e-1
3.838301e-1 -8.282869e-1 4.346e-1 4.346e-1
4.24234e-1 -8.282869e-1 4.207e-1 4.207e-1
4.646379e-1 -8.282869e-1 4.0579e-1 4.0579e-1
5.050418e-1 -8.282869e-1 3.9018e-1 3.9018e-1
5.454457e-1 -8.282869e-1 3.7398e-1 3.7398e-1
5.858496e-1 -8.282869e-1 3.5728e-1 3.5728e-1
6.262535e-1 -8.282869e-1 3.4027e-1 3.4027e-1
6.666574e-1 -8.282869e-1 3.2288e-1 3.2288e-1
7.070613e-1 -8.282869e-1 3.0547e-1 3.0547e-1
7.474652e-1 -8.282869e-1 2.8806e-1 2.8806e-1
7.878691e-1 -8.282869e-1 2.7066e-1 2.7066e-1
8.28273e-1 -8.282869e-1 2.5356e-1 2.5356e-1
8.686769e-1 -8.282869e-1 2.3676e-1 2.3676e-1
9.090808e-1 -8.282869e-1 2.2035e-1 2.2035e-1
9.494847e-1 -8.282869e-1 2.0444e-1 2.0444e-1
9.898886e-1 -8.282869e-1 1.8904e-1 1.8904e-1
1.0302925e0 -8.282869e-1 1.7424e-1 1.7424e-1
1.0706964e0 -8.282869e-1 1.6003e-1 1.6003e-1
1.1111003e0 -8.282869e-1 1.4653e-1 1.4653e-1
1.1515042e0 -8.282869e-1 1.3373e-1 1.3373e-1
1.1919081e0 -8.282869e-1 1.2163e-1 1.2163e-1
1.232312e0 -8.282869e-1 1.1021e-1 1.1021e-1
1.2727159e0 -8.282869e-1 9.967026e-2 9.967026e-2
1.3131198e0 -8.282869e-1 8.978291e-2 8.978291e-2
1.3535237e0 -8.282869e-1 8.061171e-2 8.061171e-2
1.3939276e0 -8.282869e-1 7.214253e-2 7.214253e-2
1.4343315e0 -8.282869e-1 6.435196e-2 6.435196e-2
1.4747354e0 -8.282869e-1 5.721524e-2 5.721524e-2
1.5151393e0 -8.282869e-1 5.070491e-2 5.070491e-2
1.5555432e0 -8.282869e-1 4.478862e-2 4.478862e-2
1.5959471e0 -8.282869e-1 3.94333e-2 3.94333e-2
1.636351e0 -8.282869e-1 3.460571e-2 3.460571e-2
1.6767549e0 -8.282869e-1 3.027023e-2 3.027023e-2
1.7171588e0 -8.282869e-1 2.639113e-2 2.639113e-2
1.7575627e0 -8.282869e-1 2.293437e-2 2.293437e-2
1.7979666e0 -8.282869e-1 1.986519e-2 1.986519e-2
1.8383705e0 -8.282869e-1 1.71509e-2 1.71509e-2
1.8787744e0 -8.282869e-1 1.475916e-2 1.475916e-2
1.9191783e0 -8.282869e-1 1.265938e-2 1.265938e-2
1.9595822e0 -8.282869e-1 1.082317e-2 1.082317e-2
1.9999861e0 -8.282869e-1 9.22324e-3 9.22324e-3

-2.0e0 -7.87883e-1 9.845067e-3 9.845067e-3
-1.9595961e0 -7.87883e-1 1.155276e-2 1.155276e-2
-1.9191922e0 -7.87883e-1 1.351302e-2 1.351302e-2
-1.8787883e0 -7.87883e-1 1.575427e-2 1.575427e-2
-1.8383844e0 -7.87883e-1 1.830731e-2 1.830731e-2
-1.7979805e0 -7.87883e-1 2.12046e-2 2.12046e-2
-1.7575766e0 -7.87883e-1 2.448048e-2 2.448048e-2
-1.7171727e0 -7.87883e-1 2.817046e-2 2.817046e-2
-1.6767688e0 -7.87883e-1 3.231097e-2 3.231097e-2
-1.6363649e0 -7.87883e-1 3.693929e-2 3.693929e-2
-1.595961e0 -7.87883e-1 4.209262e-2 4.209262e-2
-1.5555571e0 -7.87883e-1 4.780907e-2 4.780907e-2
-1.5151532e0 -7.87883e-1 5.412445e-2 5.412445e-2
-1.4747493e0 -7.87883e-1 6.107301e-2 6.107301e-2
-1.4343454e0 -7.87883e-1 6.86918e-2 6.86918e-2
-1.3939415e0 -7.87883e-1 7.700703e-2 7.700703e-2
-1.3535376e0 -7.87883e-1 8.60486e-2 8.60486e-2
-1.3131337e0 -7.87883e-1 9.583699e-2 9.583699e-2
-1.2727298e0 -7.87883e-1 1.0632e-1 1.0632e-1
-1.2323259e0 -7.87883e-1 1.1772e-1 1.1772e-1
-1.191922e0 -7.87883e-1 1.2982e-1 1.2982e-1
-1.1515181e0 -7.87883e-1 1.4273e-1 1.4273e-1
-1.1111142e0 -7.87883e-1 1.5643e-1 1.5643e-1
-1.0707103e0 -7.87883e-1 1.7084e-1 1.7084e-1
-1.0303064e0 -7.87883e-1 1.8594e-1 1.8594e-1
-9.899025e-1 -7.87883e-1 2.0174e-1 2.0174e-1
-9.494986e-1 -7.87883e-1 2.1825e-1 2.1825e-1
-9.090947e-1 -7.87883e-1 2.3524e-1 2.3524e-1
-8.686908e-1 -7.87883e-1 2.5275e-1 2.5275e-1
-8.282869e-1 -7.87883e-1 2.7066e-1 2.7066e-1
-7.87883e-1 -7.87883e-1 2.8896e-1 2.8896e-1
-7.474791e-1 -7.87883e-1 3.0746e-1 3.0746e-1
-7.070752e-1 -7.87883e-1 3.2607e-1 3.2607e-1
-6.666713e-1 -7.87883e-1 3.4468e-1 3.4468e-1
-6.262674e-1 -7.87883e-1 3.6317e-1 3.6317e-1
-5.858635e-1 -7.87883e-1 3.8138e-1 3.8138e-1
-5.454596e-1 -7.87883e-1 3.9929e-1 3.9929e-1
-5.050557e-1 -7.87883e-1 4.166e-1 4.166e-1
