1.22446495e0 6.53047974e-1 2.20734009e0 2.20734009e0
1.30609595e0 6.53047974e-1 2.1692102e0 2.1692102e0
1.38772694e0 6.53047974e-1 2.12058014e0 2.12058014e0
1.46935794e0 6.53047974e-1 2.06207977e0 2.06207977e0
1.55098894e0 6.53047974e-1 1.99457977e0 1.99457977e0
1.63261993e0 6.53047974e-1 1.91894989e0 1.91894989e0
1.71425093e0 6.53047974e-1 1.83642014e0 1.83642014e0
1.79588193e0 6.53047974e-1 1.74792023e0 1.74792023e0
1.87751292e0 6.53047974e-1 1.65519012e0 1.65519012e0
1.95914392e0 6.53047974e-1 1.55886017e0 1.55886017e0
2.04077492e0 6.53047974e-1 1.46013016e0 1.46013016e0
2.12240591e0 6.53047974e-1 1.36050018e0 1.36050018e0
2.20403691e0 6.53047974e-1 1.2611998e0 1.2611998e0
2.28566791e0 6.53047974e-1 1.16244003e0 1.16244003e0
2.3672989e0 6.53047974e-1 1.06613983e0 1.06613983e0
2.4489299e0 6.53047974e-1 9.7251022e-1 9.7251022e-1
2.5305609e0 6.53047974e-1 8.8220993e-1 8.8220993e-1
2.6121919e0 6.53047974e-1 7.9605011e-1 7.9605011e-1
2.69382289e0 6.53047974e-1 7.1474991e-1 7.1474991e-1
2.77545389e0 6.53047974e-1 6.3822006e-1 6.3822006e-1
2.85708488e0 6.53047974e-1 5.6679016e-1 5.6679016e-1
2.93871588e0 6.53047974e-1 5.007898e-1 5.007898e-1
3.02034688e0 6.53047974e-1 4.3986008e-1 4.3986008e-1
3.10197787e0 6.53047974e-1 3.843901e-1 3.843901e-1
3.18360887e0 6.53047974e-1 3.3425995e-1 3.3425995e-1
3.26523987e0 6.53047974e-1 2.89130493e-1 2.89130493e-1
3.34687086e0 6.53047974e-1 2.48710327e-1 2.48710327e-1
3.42850186e0 6.53047974e-1 2.12801102e-1 2.12801102e-1
3.51013286e0 6.53047974e-1 1.81108704e-1 1.81108704e-1
3.59176385e0 6.53047974e-1 1.53316818e-1 1.53316818e-1
3.67339485e0 6.53047974e-1 1.29099655e-1 1.29099655e-1
3.75502585e0 6.53047974e-1 1.08130508e-1 1.08130508e-1
3.83665685e0 6.53047974e-1 9.0084824e-2 9.0084824e-2
3.91828784e0 6.53047974e-1 7.465123e-2 7.465123e-2
3.99991884e0 6.53047974e-1 6.153424e-2 6.153424e-2

0.0e0 7.3467897e-1 1.59128998e0 1.59128998e0
8.1630997e-2 7.3467897e-1 1.69419022e0 1.69419022e0
1.63261993e-1 7.3467897e-1 1.79412003e0 1.79412003e0
2.4489299e-1 7.3467897e-1 1.8898201e0 1.8898201e0
3.26523987e-1 7.3467897e-1 1.97988007e0 1.97988007e0
4.08154984e-1 7.3467897e-1 2.06361008e0 2.06361008e0
4.8978598e-1 7.3467897e-1 2.13918e0 2.13918e0
5.71416977e-1 7.3467897e-1 2.20584e0 2.20584e0
6.53047974e-1 7.3467897e-1 2.26220993e0 2.26220993e0
7.3467897e-1 7.3467897e-1 2.30781006e0 2.30781006e0
8.1630997e-1 7.3467897e-1 2.34207e0 2.34207e0
8.9794096e-1 7.3467897e-1 2.36394012e0 2.36394012e0
9.7957196e-1 7.3467897e-1 2.37353989e0 2.37353989e0
1.06120296e0 7.3467897e-1 2.37023987e0 2.37023987e0
1.14283395e0 7.3467897e-1 2.3546402e0 2.3546402e0
1.22446495e0 7.3467897e-1 2.32644012e0 2.32644012e0
1.30609595e0 7.3467897e-1 2.28654007e0 2.28654007e0
1.38772694e0 7.3467897e-1 2.23521011e0 2.23521011e0
1.46935794e0 7.3467897e-1 2.17367981e0 2.17367981e0
1.55098894e0 7.3467897e-1 2.10228012e0 2.10228012e0
1.63261993e0 7.3467897e-1 2.02277985e0 2.02277985e0
1.71425093e0 7.3467897e-1 1.93574982e0 1.93574982e0
1.79588193e0 7.3467897e-1 1.84242004e0 1.84242004e0
1.87751292e0 7.3467897e-1 1.74459e0 1.74459e0
1.95914392e0 7.3467897e-1 1.6428598e0 1.6428598e0
2.04077492e0 7.3467897e-1 1.53906006e0 1.53906006e0
2.12240591e0 7.3467897e-1 1.43402985e0 1.43402985e0
2.20403691e0 7.3467897e-1 1.32929993e0 1.32929993e0
2.28566791e0 7.3467897e-1 1.22550018e0 1.22550018e0
2.3672989e0 7.3467897e-1 1.12376999e0 1.12376999e0
2.4489299e0 7.3467897e-1 1.02501022e0 1.02501022e0
2.5305609e0 7.3467897e-1 9.2990982e-1 9.2990982e-1
2.6121919e0 7.3467897e-1 8.3925018e-1 8.3925018e-1
2.69382289e0 7.3467897e-1 7.5347992e-1 7.5347992e-1
2.77545389e0 7.3467897e-1 6.7271988e-1 6.7271988e-1
2.85708488e0 7.3467897e-1 5.9742004e-1 5.9742004e-1
2.93871588e0 7.3467897e-1 5.2779007e-1 5.2779007e-1
3.02034688e0 7.3467897e-1 4.6359009e-1 4.6359009e-1
3.10197787e0 7.3467897e-1 4.0539001e-1 4.0539001e-1
3.18360887e0 7.3467897e-1 3.5226013e-1 3.5226013e-1
3.26523987e0 7.3467897e-1 3.0455978e-1 3.0455978e-1
3.34687086e0 7.3467897e-1 2.62154388e-1 2.62154388e-1
3.42850186e0 7.3467897e-1 2.24303513e-1 2.24303513e-1
3.51013286e0 7.3467897e-1 1.90898895e-1 1.90898895e-1
3.59176385e0 7.3467897e-1 1.61603577e-1 1.61603577e-1
3.67339485e0 7.3467897e-1 1.36077621e-1 1.36077621e-1
3.75502585e0 7.3467897e-1 1.13975372e-1 1.13975372e-1
3.83665685e0 7.3467897e-1 9.4954788e-2 9.4954788e-2
3.91828784e0 7.3467897e-1 7.8687286e-2 7.8687286e-2
3.99991884e0 7.3467897e-1 6.4860306e-2 6.4860306e-2

0.0e0 8.1630997e-1 1.66835999e0 1.66835999e0
8.1630997e-2 8.1630997e-1 1.77611984e0 1.77611984e0
1.63261993e-1 8.1630997e-1 1.88082e0 1.88082e0
2.4489299e-1 8.1630997e-1 1.98134995e0 1.98134995e0
3.26523987e-1 8.1630997e-1 2.07587997e0 2.07587997e0
4.08154984e-1 8.1630997e-1 2.16347992e0 2.16347992e0
4.8978598e-1 8.1630997e-1 2.24271011e0 2.24271011e0
5.71416977e-1 8.1630997e-1 2.31261017e0 2.31261017e0
6.53047974e-1 8.1630997e-1 2.37177017e0 2.37177017e0
7.3467897e-1 8.1630997e-1 2.41980011e0 2.41980011e0
8.1630997e-1 8.1630997e-1 2.45550018e0 2.45550018e0
8.9794096e-1 8.1630997e-1 2.4785701e0 2.4785701e0
9.7957196e-1 8.1630997e-1 2.48849991e0 2.48849991e0
1.06120296e0 8.1630997e-1 2.48519989e0 2.48519989e0
1.14283395e0 8.1630997e-1 2.46867004e0 2.46867004e0
1.22446495e0 8.1630997e-1 2.43929993e0 2.43929993e0
1.30609595e0 8.1630997e-1 2.3972699e0 2.3972699e0
1.38772694e0 8.1630997e-1 2.3435701e0 2.3435701e0
1.46935794e0 8.1630997e-1 2.27900986e0 2.27900986e0
1.55098894e0 8.1630997e-1 2.20431015e0 2.20431015e0
1.63261993e0 8.1630997e-1 2.12058014e0 2.12058014e0
1.71425093e0 8.1630997e-1 2.02935013e0 2.02935013e0
1.79588193e0 8.1630997e-1 1.93185013e0 1.93185013e0
1.87751292e0 8.1630997e-1 1.82921997e0 1.82921997e0
1.95914392e0 8.1630997e-1 1.72269012e0 1.72269012e0
2.04077492e0 8.1630997e-1 1.61376022e0 1.61376022e0
2.12240591e0 8.1630997e-1 1.50365982e0 1.50365982e0
2.20403691e0 8.1630997e-1 1.39353012e0 1.39353012e0
2.28566791e0 8.1630997e-1 1.28490005e0 1.28490005e0
2.3672989e0 8.1630997e-1 1.17804016e0 1.17804016e0
2.4489299e0 8.1630997e-1 1.0745398e0 1.0745398e0
2.5305609e0 8.1630997e-1 9.7490982e-1 9.7490982e-1
2.6121919e0 8.1630997e-1 8.7978012e-1 8.7978012e-1
2.69382289e0 8.1630997e-1 7.8978012e-1 7.8978012e-1
2.77545389e0 8.1630997e-1 7.0515015e-1 7.0515015e-1
2.85708488e0 8.1630997e-1 6.2621979e-1 6.2621979e-1
2.93871588e0 8.1630997e-1 5.532898e-1 5.532898e-1
3.02034688e0 8.1630997e-1 4.8609009e-1 4.8609009e-1
3.10197787e0 8.1630997e-1 4.2488983e-1 4.2488983e-1
3.18360887e0 8.1630997e-1 3.693599e-1 3.693599e-1
3.26523987e0 8.1630997e-1 3.1955978e-1 3.1955978e-1
3.34687086e0 8.1630997e-1 2.74857147e-1 2.74857147e-1
3.42850186e0 8.1630997e-1 2.35172882e-1 2.35172882e-1
3.51013286e0 8.1630997e-1 2.00149521e-1 2.00149521e-1
3.59176385e0 8.1630997e-1 1.69435684e-1 1.69435684e-1
3.67339485e0 8.1630997e-1 1.42671204e-1 1.42671204e-1
3.75502585e0 8.1630997e-1 1.19497559e-1 1.19497559e-1
3.83665685e0 8.1630997e-1 9.9554993e-2 9.9554993e-2
3.91828784e0 8.1630997e-1 8.2500046e-2 8.2500046e-2
3.99991884e0 8.1630997e-1 6.800322e-2 6.800322e-2

0.0e0 8.9794096e-1 1.7398201e0 1.7398201e0
8.1630997e-2 8.9794096e-1 1.85234985e0 1.85234985e0
1.63261993e-1 8.9794096e-1 1.96154984e0 1.96154984e0
2.4489299e-1 8.9794096e-1 2.06630997e0 2.06630997e0
3.26523987e-1 8.9794096e-1 2.16498001e0 2.16498001e0
4.08154984e-1 8.9794096e-1 2.25623978e0 2.25623978e0
4.8978598e-1 8.9794096e-1 2.33904007e0 2.33904007e0
5.71416977e-1 8.9794096e-1 2.41169998e0 2.41169998e0
6.53047974e-1 8.9794096e-1 2.47349991e0 2.47349991e0
7.3467897e-1 8.9794096e-1 2.52359985e0 2.52359985e0
8.1630997e-1 8.9794096e-1 2.56080002e0 2.56080002e0
8.9794096e-1 8.9794096e-1 2.58480011e0 2.58480011e0
9.7957196e-1 8.9794096e-1 2.59529984e0 2.59529984e0
1.06120296e0 8.9794096e-1 2.59169998e0 2.59169998e0
1.14283395e0 8.9794096e-1 2.57460022e0 2.57460022e0
1.22446495e0 8.9794096e-1 2.5436998e0 2.5436998e0
1.30609595e0 8.9794096e-1 2.50017014e0 2.50017014e0
1.38772694e0 8.9794096e-1 2.44410004e0 2.44410004e0
1.46935794e0 8.9794096e-1 2.37656982e0 2.37656982e0
1.55098894e0 8.9794096e-1 2.29884018e0 2.29884018e0
1.63261993e0 8.9794096e-1 2.21150986e0 2.21150986e0
1.71425093e0 8.9794096e-1 2.11638016e0 2.11638016e0
1.79588193e0 8.9794096e-1 2.01464996e0 2.01464996e0
1.87751292e0 8.9794096e-1 1.9075502e0 1.9075502e0
1.95914392e0 8.9794096e-1 1.79648987e0 1.79648987e0
2.04077492e0 8.9794096e-1 1.68279007e0 1.68279007e0
2.12240591e0 8.9794096e-1 1.5681601e0 1.5681601e0
2.20403691e0 8.9794096e-1 1.45353012e0 1.45353012e0
2.28566791e0 8.9794096e-1 1.33980011e0 1.33980011e0
2.3672989e0 8.9794096e-1 1.22876999e0 1.22876999e0
2.4489299e0 8.9794096e-1 1.12074005e0 1.12074005e0
2.5305609e0 8.9794096e-1 1.0169101e0 1.0169101e0
2.6121919e0 8.9794096e-1 9.1757996e-1 9.1757996e-1
2.69382289e0 8.9794096e-1 8.2365005e-1 8.2365005e-1
2.77545389e0 8.9794096e-1 7.3544998e-1 7.3544998e-1
2.85708488e0 8.9794096e-1 6.5322006e-1 6.5322006e-1
2.93871588e0 8.9794096e-1 5.770198e-1 5.770198e-1
3.02034688e0 8.9794096e-1 5.0712021e-1 5.0712021e-1
3.10197787e0 8.9794096e-1 4.431601e-1 4.431601e-1
3.18360887e0 8.9794096e-1 3.8525986e-1 3.8525986e-1
3.26523987e0 8.9794096e-1 3.3306015e-1 3.3306015e-1
3.34687086e0 8.9794096e-1 2.86639801e-1 2.86639801e-1
3.42850186e0 8.9794096e-1 2.4525476e-1 2.4525476e-1
3.51013286e0 8.9794096e-1 2.08729706e-1 2.08729706e-1
3.59176385e0 8.9794096e-1 1.76700943e-1 1.76700943e-1
3.67339485e0 8.9794096e-1 1.48789993e-1 1.48789993e-1
3.75502585e0 8.9794096e-1 1.24620255e-1 1.24620255e-1
3.83665685e0 8.9794096e-1 1.0382492e-1 1.0382492e-1
3.91828784e0 8.9794096e-1 8.6038284e-2 8.6038284e-2
3.99991884e0 8.9794096e-1 7.0918625e-2 7.0918625e-2

0.0e0 9.7957196e-1 1.80492004e0 1.80492004e0
8.1630997e-2 9.7957196e-1 1.92164978e0 1.92164978e0
1.63261993e-1 9.7957196e-1 2.03474991e0 2.03474991e0
2.4489299e-1 9.7957196e-1 2.14337997e0 2.14337997e0
3.26523987e-1 9.7957196e-1 2.24574005e0 2.24574005e0
4.08154984e-1 9.7957196e-1 2.34054016e0 2.34054016e0
4.8978598e-1 9.7957196e-1 2.42636993e0 2.42636993e0
5.71416977e-1 9.7957196e-1 2.50169998e0 2.50169998e0
6.53047974e-1 9.7957196e-1 2.56589996e0 2.56589996e0
7.3467897e-1 9.7957196e-1 2.61779984e0 2.61779984e0
8.1630997e-1 9.7957196e-1 2.65652985e0 2.65652985e0
8.9794096e-1 9.7957196e-1 2.6814299e0 2.6814299e0
9.7957196e-1 9.7957196e-1 2.69193008e0 2.69193008e0
1.06120296e0 9.7957196e-1 2.68863007e0 2.68863007e0
1.14283395e0 9.7957196e-1 2.67062988e0 2.67062988e0
1.22446495e0 9.7957196e-1 2.63882996e0 2.63882996e0
1.30609595e0 9.7957196e-1 2.59349991e0 2.59349991e0
1.38772694e0 9.7957196e-1 2.53529984e0 2.53529984e0
1.46935794e0 9.7957196e-1 2.46539978e0 2.46539978e0
1.55098894e0 9.7957196e-1 2.38466995e0 2.38466995e0
1.63261993e0 9.7957196e-1 2.29431015e0 2.29431015e0
1.71425093e0 9.7957196e-1 2.1956099e0 2.1956099e0
1.79588193e0 9.7957196e-1 2.08998001e0 2.08998001e0
1.87751292e0 9.7957196e-1 1.97865005e0 1.97865005e0
1.95914392e0 9.7957196e-1 1.86341995e0 1.86341995e0
2.04077492e0 9.7957196e-1 1.74582e0 1.74582e0
2.12240591e0 9.7957196e-1 1.62666e0 1.62666e0
2.20403691e0 9.7957196e-1 1.50755997e0 1.50755997e0
2.28566791e0 9.7957196e-1 1.38990005e0 1.38990005e0
2.3672989e0 9.7957196e-1 1.27470016e0 1.27470016e0
2.4489299e0 9.7957196e-1 1.16244003e0 1.16244003e0
2.5305609e0 9.7957196e-1 1.05474014e0 1.05474014e0
2.6121919e0 9.7957196e-1 9.518399e-1 9.518399e-1
2.69382289e0 9.7957196e-1 8.5460999e-1 8.5460999e-1
2.77545389e0 9.7957196e-1 7.6304993e-1 7.6304993e-1
2.85708488e0 9.7957196e-1 6.775502e-1 6.775502e-1
2.93871588e0 9.7957196e-1 5.9861984e-1 5.9861984e-1
3.02034688e0 9.7957196e-1 5.260199e-1 5.260199e-1
3.10197787e0 9.7957196e-1 4.5968994e-1 4.5968994e-1
3.18360887e0 9.7957196e-1 3.9966019e-1 3.9966019e-1
3.26523987e0 9.7957196e-1 3.456601e-1 3.456601e-1
3.34687086e0 9.7957196e-1 2.97342636e-1 2.97342636e-1
3.42850186e0 9.7957196e-1 2.54409622e-1 2.54409622e-1
3.51013286e0 9.7957196e-1 2.16521667e-1 2.16521667e-1
3.59176385e0 9.7957196e-1 1.83297821e-1 1.83297821e-1
3.67339485e0 9.7957196e-1 1.54344223e-1 1.54344223e-1
3.75502585e0 9.7957196e-1 1.2927333e-1 1.2927333e-1
3.83665685e0 9.7957196e-1 1.07699799e-1 1.07699799e-1
3.91828784e0 9.7957196e-1 8.9249863e-2 8.9249863e-2
3.99991884e0 9.7957196e-1 7.3566467e-2 7.3566467e-2

0.0e0 1.06120296e0 1.86222015e0 1.86222015e0
8.1630997e-2 1.06120296e0 1.98257996e0 1.98257996e0
1.63261993e-1 1.06120296e0 2.09957977e0 2.09957977e0
2.4489299e-1 1.06120296e0 2.21150986e0 2.21150986e0
3.26523987e-1 1.06120296e0 2.3171402e0 2.3171402e0
4.08154984e-1 1.06120296e0 2.415e0 2.415e0
4.8978598e-1 1.06120296e0 2.50347015e0 2.50347015e0
5.71416977e-1 1.06120296e0 2.5811998e0 2.5811998e0
6.53047974e-1 1.06120296e0 2.6475e0 2.6475e0
7.3467897e-1 1.06120296e0 2.70093018e0 2.70093018e0
8.1630997e-1 1.06120296e0 2.74085999e0 2.74085999e0
8.9794096e-1 1.06120296e0 2.76662979e0 2.76662979e0
9.7957196e-1 1.06120296e0 2.77775986e0 2.77775986e0
1.06120296e0 1.06120296e0 2.77386017e0 2.77386017e0
1.14283395e0 1.06120296e0 2.75556015e0 2.75556015e0
1.22446495e0 1.06120296e0 2.72283005e0 2.72283005e0
1.30609595e0 1.06120296e0 2.67603012e0 2.67603012e0
1.38772694e0 1.06120296e0 2.61603012e0 2.61603012e0
1.46935794e0 1.06120296e0 2.54396988e0 2.54396988e0
1.55098894e0 1.06120296e0 2.46056992e0 2.46056992e0
1.63261993e0 1.06120296e0 2.36724014e0 2.36724014e0
1.71425093e0 1.06120296e0 2.26523987e0 2.26523987e0
1.79588193e0 1.06120296e0 2.15630997e0 2.15630997e0
1.87751292e0 1.06120296e0 2.04168e0 2.04168e0
1.95914392e0 1.06120296e0 1.92285004e0 1.92285004e0
2.04077492e0 1.06120296e0 1.80128998e0 1.80128998e0
2.12240591e0 1.06120296e0 1.6782898e0 1.6782898e0
2.20403691e0 1.06120296e0 1.55556015e0 1.55556015e0
2.28566791e0 1.06120296e0 1.43402985e0 1.43402985e0
2.3672989e0 1.06120296e0 1.31519989e0 1.31519989e0
2.4489299e0 1.06120296e0 1.19966995e0 1.19966995e0
2.5305609e0 1.06120296e0 1.08834e0 1.08834e0
2.6121919e0 1.06120296e0 9.821402e-1 9.821402e-1
2.69382289e0 1.06120296e0 8.816098e-1 8.816098e-1
2.77545389e0 1.06120296e0 7.8734985e-1 7.8734985e-1
2.85708488e0 1.06120296e0 6.9914978e-1 6.9914978e-1
2.93871588e0 1.06120296e0 6.1751999e-1 6.1751999e-1
3.02034688e0 1.06120296e0 5.4281982e-1 5.4281982e-1
3.10197787e0 1.06120296e0 4.743901e-1 4.743901e-1
3.18360887e0 1.06120296e0 4.1226013e-1 4.1226013e-1
3.26523987e0 1.06120296e0 3.5646011e-1 3.5646011e-1
3.34687086e0 1.06120296e0 3.0666e-1 3.0666e-1
3.42850186e0 1.06120296e0 2.62506363e-1 2.62506363e-1
3.51013286e0 1.06120296e0 2.23413025e-1 2.23413025e-1
3.59176385e0 1.06120296e0 1.89128265e-1 1.89128265e-1
3.67339485e0 1.06120296e0 1.59252548e-1 1.59252548e-1
3.75502585e0 1.06120296e0 1.33386292e-1 1.33386292e-1
3.83665685e0 1.06120296e0 1.11126434e-1 1.11126434e-1
3.91828784e0 1.06120296e0 9.2088959e-2 9.2088959e-2
3.99991884e0 1.06120296e0 7.5907379e-2 7.5907379e-2

0.0e0 1.14283395e0 1.91144989e0 1.91144989e0
8.1630997e-2 1.14283395e0 2.03474991e0 2.03474991e0
1.63261993e-1 1.14283395e0 2.15478012e0 2.15478012e0
2.4489299e-1 1.14283395e0 2.26974014e0 2.26974014e0
3.26523987e-1 1.14283395e0 2.37837021e0 2.37837021e0
4.08154984e-1 1.14283395e0 2.4785701e0 2.4785701e0
4.8978598e-1 1.14283395e0 2.56949982e0 2.56949982e0
5.71416977e-1 1.14283395e0 2.64929993e0 2.64929993e0
6.53047974e-1 1.14283395e0 2.71716019e0 2.71716019e0
7.3467897e-1 1.14283395e0 2.77203003e0 2.77203003e0
8.1630997e-1 1.14283395e0 2.81312988e0 2.81312988e0
8.9794096e-1 1.14283395e0 2.83955978e0 2.83955978e0
9.7957196e-1 1.14283395e0 2.85095993e0 2.85095993e0
1.06120296e0 1.14283395e0 2.84705978e0 2.84705978e0
1.14283395e0 1.14283395e0 2.8281601e0 2.8281601e0
1.22446495e0 1.14283395e0 2.79455978e0 2.79455978e0
1.30609595e0 1.14283395e0 2.74652985e0 2.74652985e0
1.38772694e0 1.14283395e0 2.685e0 2.685e0
1.46935794e0 1.14283395e0 2.61089996e0 2.61089996e0
1.55098894e0 1.14283395e0 2.52539978e0 2.52539978e0
1.63261993e0 1.14283395e0 2.42966995e0 2.42966995e0
1.71425093e0 1.14283395e0 2.32494003e0 2.32494003e0
1.79588193e0 1.14283395e0 2.21300995e0 2.21300995e0
1.87751292e0 1.14283395e0 2.09537979e0 2.09537979e0
1.95914392e0 1.14283395e0 1.97355011e0 1.97355011e0
2.04077492e0 1.14283395e0 1.84871979e0 1.84871979e0
2.12240591e0 1.14283395e0 1.72269012e0 1.72269012e0
2.20403691e0 1.14283395e0 1.59669022e0 1.59669022e0
2.28566791e0 1.14283395e0 1.4718599e0 1.4718599e0
2.3672989e0 1.14283395e0 1.34970016e0 1.34970016e0
2.4489299e0 1.14283395e0 1.23117004e0 1.23117004e0
2.5305609e0 1.14283395e0 1.1171402e0 1.1171402e0
2.6121919e0 1.14283395e0 1.00791e0 1.00791e0
2.69382289e0 1.14283395e0 9.0501022e-1 9.0501022e-1
2.77545389e0 1.14283395e0 8.0808014e-1 8.0808014e-1
2.85708488e0 1.14283395e0 7.174498e-1 7.174498e-1
2.93871588e0 1.14283395e0 6.3404984e-1 6.3404984e-1
3.02034688e0 1.14283395e0 5.5691986e-1 5.5691986e-1
3.10197787e0 1.14283395e0 4.870198e-1 4.870198e-1
3.18360887e0 1.14283395e0 4.233902e-1 4.233902e-1
3.26523987e0 1.14283395e0 3.6605988e-1 3.6605988e-1
3.34687086e0 1.14283395e0 3.1476013e-1 3.1476013e-1
3.42850186e0 1.14283395e0 2.6941745e-1 2.6941745e-1
3.51013286e0 1.14283395e0 2.29294052e-1 2.29294052e-1
3.59176385e0 1.14283395e0 1.94110107e-1 1.94110107e-1
3.67339485e0 1.14283395e0 1.63449097e-1 1.63449097e-1
3.75502585e0 1.14283395e0 1.36898483e-1 1.36898483e-1
3.83665685e0 1.14283395e0 1.1405333e-1 1.1405333e-1
3.91828784e0 1.14283395e0 9.4512817e-2 9.4512817e-2
3.99991884e0 1.14283395e0 7.7905838e-2 7.7905838e-2

0.0e0 1.22446495e0 1.9510199e0 1.9510199e0
8.1630997e-2 1.22446495e0 2.07738007e0 2.07738007e0
1.63261993e-1 1.22446495e0 2.19984009e0 2.19984009e0
2.4489299e-1 1.22446495e0 2.3171402e0 2.3171402e0
3.26523987e-1 1.22446495e0 2.42789978e0 2.42789978e0
4.08154984e-1 1.22446495e0 2.53019989e0 2.53019989e0
4.8978598e-1 1.22446495e0 2.62289978e0 2.62289978e0
5.71416977e-1 1.22446495e0 2.70455978e0 2.70455978e0
6.53047974e-1 1.22446495e0 2.77386017e0 2.77386017e0
7.3467897e-1 1.22446495e0 2.82998978e0 2.82998978e0
8.1630997e-1 1.22446495e0 2.87169022e0 2.87169022e0
8.9794096e-1 1.22446495e0 2.89869003e0 2.89869003e0
9.7957196e-1 1.22446495e0 2.9103598e0 2.9103598e0
1.06120296e0 1.22446495e0 2.90648987e0 2.90648987e0
1.14283395e0 1.22446495e0 2.88728989e0 2.88728989e0
1.22446495e0 1.22446495e0 2.85279007e0 2.85279007e0
1.30609595e0 1.22446495e0 2.80386017e0 2.80386017e0
1.38772694e0 1.22446495e0 2.74085999e0 2.74085999e0
1.46935794e0 1.22446495e0 2.6652301e0 2.6652301e0
1.55098894e0 1.22446495e0 2.57789978e0 2.57789978e0
1.63261993e0 1.22446495e0 2.48039978e0 2.48039978e0
1.71425093e0 1.22446495e0 2.37353989e0 2.37353989e0
1.79588193e0 1.22446495e0 2.25923996e0 2.25923996e0
1.87751292e0 1.22446495e0 2.13918e0 2.13918e0
1.95914392e0 1.22446495e0 2.01464996e0 2.01464996e0
2.04077492e0 1.22446495e0 1.88712021e0 1.88712021e0
2.12240591e0 1.22446495e0 1.75869003e0 1.75869003e0
2.20403691e0 1.22446495e0 1.62996002e0 1.62996002e0
2.28566791e0 1.22446495e0 1.50275986e0 1.50275986e0
2.3672989e0 1.22446495e0 1.37789978e0 1.37789978e0
2.4489299e0 1.22446495e0 1.25697006e0 1.25697006e0
2.5305609e0 1.22446495e0 1.14023987e0 1.14023987e0
2.6121919e0 1.22446495e0 1.02923996e0 1.02923996e0
2.69382289e0 1.22446495e0 9.2390991e-1 9.2390991e-1
2.77545389e0 1.22446495e0 8.2488007e-1 8.2488007e-1
2.85708488e0 1.22446495e0 7.3248001e-1 7.3248001e-1
2.93871588e0 1.22446495e0 6.4722015e-1 6.4722015e-1
3.02034688e0 1.22446495e0 5.6861984e-1 5.6861984e-1
3.10197787e0 1.22446495e0 4.968901e-1 4.968901e-1
3.18360887e0 1.22446495e0 4.3209e-1 4.3209e-1
3.26523987e0 1.22446495e0 3.7359009e-1 3.7359009e-1
3.34687086e0 1.22446495e0 3.2136017e-1 3.2136017e-1
3.42850186e0 1.22446495e0 2.75040619e-1 2.75040619e-1
3.51013286e0 1.22446495e0 2.340802e-1 2.340802e-1
3.59176385e0 1.22446495e0 1.98159027e-1 1.98159027e-1
3.67339485e0 1.22446495e0 1.66858887e-1 1.66858887e-1
3.75502585e0 1.22446495e0 1.39756714e-1 1.39756714e-1
3.83665685e0 1.22446495e0 1.16434021e-1 1.16434021e-1
3.91828784e0 1.22446495e0 9.6485916e-2 9.6485916e-2
3.99991884e0 1.22446495e0 7.9531677e-2 7.9531677e-2

0.0e0 1.30609595e0 1.98134995e0 1.98134995e0
8.1630997e-2 1.30609595e0 2.10951004e0 2.10951004e0
1.63261993e-1 1.30609595e0 2.23371002e0 2.23371002e0
2.4489299e-1 1.30609595e0 2.3531401e0 2.3531401e0
3.26523987e-1 1.30609595e0 2.46539978e0 2.46539978e0
4.08154984e-1 1.30609595e0 2.56949982e0 2.56949982e0
4.8978598e-1 1.30609595e0 2.66339996e0 2.66339996e0
5.71416977e-1 1.30609595e0 2.74652985e0 2.74652985e0
6.53047974e-1 1.30609595e0 2.81675995e0 2.81675995e0
7.3467897e-1 1.30609595e0 2.87378998e0 2.87378998e0
8.1630997e-1 1.30609595e0 2.91609009e0 2.91609009e0
8.9794096e-1 1.30609595e0 2.94335999e0 2.94335999e0
9.7957196e-1 1.30609595e0 2.95542023e0 2.95542023e0
1.06120296e0 1.30609595e0 2.95148987e0 2.95148987e0
1.14283395e0 1.30609595e0 2.93169022e0 2.93169022e0
1.22446495e0 1.30609595e0 2.8968599e0 2.8968599e0
1.30609595e0 1.30609595e0 2.84705978e0 2.84705978e0
1.38772694e0 1.30609595e0 2.78349014e0 2.78349014e0
1.46935794e0 1.30609595e0 2.70660004e0 2.70660004e0
1.55098894e0 1.30609595e0 2.61779984e0 2.61779984e0
1.63261993e0 1.30609595e0 2.51849991e0 2.51849991e0
1.71425093e0 1.30609595e0 2.41017014e0 2.41017014e0
1.79588193e0 1.30609595e0 2.29431015e0 2.29431015e0
1.87751292e0 1.30609595e0 2.17218018e0 2.17218018e0
1.95914392e0 1.30609595e0 2.04587997e0 2.04587997e0
2.04077492e0 1.30609595e0 1.91654984e0 1.91654984e0
2.12240591e0 1.30609595e0 1.78568985e0 1.78568985e0
2.20403691e0 1.30609595e0 1.65519012e0 1.65519012e0
2.28566791e0 1.30609595e0 1.52585999e0 1.52585999e0
2.3672989e0 1.30609595e0 1.39919998e0 1.39919998e0
2.4489299e0 1.30609595e0 1.2761998e0 1.2761998e0
2.5305609e0 1.30609595e0 1.15796997e0 1.15796997e0
2.6121919e0 1.30609595e0 1.04511017e0 1.04511017e0
2.69382289e0 1.30609595e0 9.3800995e-1 9.3800995e-1
2.77545389e0 1.30609595e0 8.3748001e-1 8.3748001e-1
