-5.689774e-1 1.293068e0 2.6698343e0 2.6698343e0
-4.655304e-1 1.293068e0 2.2342456e0 2.2342456e0
-3.620834e-1 1.293068e0 1.7687663e0 1.7687663e0
-2.586365e-1 1.293068e0 1.2800388e0 1.2800388e0
-1.551895e-1 1.293068e0 7.7470447e-1 7.7470447e-1
-5.17426e-2 1.293068e0 2.5940619e-1 2.5940619e-1
5.17044e-2 1.293068e0 -2.5921489e-1 -2.5921489e-1
1.551514e-1 1.293068e0 -7.7451588e-1 -7.7451588e-1
2.585983e-1 1.293068e0 -1.279855e0 -1.279855e0
3.620453e-1 1.293068e0 -1.7685901e0 -1.7685901e0
4.654922e-1 1.293068e0 -2.234079e0 -2.234079e0
5.689392e-1 1.293068e0 -2.66968e0 -2.66968e0
6.723862e-1 1.293068e0 -3.0687506e0 -3.0687506e0
7.758331e-1 1.293068e0 -3.4246489e0 -3.4246489e0
8.792801e-1 1.293068e0 -3.7307327e0 -3.7307327e0
9.82727e-1 1.293068e0 -3.9803603e0 -3.9803603e0
1.086174e0 1.293068e0 -4.1668884e0 -4.1668884e0
1.189621e0 1.293068e0 -4.2836774e0 -4.2836774e0
1.293068e0 1.293068e0 -4.3240826e0 -4.3240826e0
1.3965149e0 1.293068e0 -4.2814636e0 -4.2814636e0
1.4999619e0 1.293068e0 -4.1491765e0 -4.1491765e0

-1.5e0 1.3965149e0 5.4011398e0 5.4011398e0
-1.396553e0 1.3965149e0 5.4471152e0 5.4471152e0
-1.2931061e0 1.3965149e0 5.4034198e0 5.4034198e0
-1.1896591e0 1.3965149e0 5.2766982e0 5.2766982e0
-1.0862122e0 1.3965149e0 5.0735916e0 5.0735916e0
-9.827652e-1 1.3965149e0 4.8007416e0 4.8007416e0
-8.793182e-1 1.3965149e0 4.4647906e0 4.4647906e0
-7.758713e-1 1.3965149e0 4.0723805e0 4.0723805e0
-6.724243e-1 1.3965149e0 3.6301537e0 3.6301537e0
-5.689774e-1 1.3965149e0 3.1447519e0 3.1447519e0
-4.655304e-1 1.3965149e0 2.6228175e0 2.6228175e0
-3.620834e-1 1.3965149e0 2.0709924e0 2.0709924e0
-2.586365e-1 1.3965149e0 1.495919e0 1.495919e0
-1.551895e-1 1.3965149e0 9.0423903e-1 9.0423903e-1
-5.17426e-2 1.3965149e0 3.0259503e-1 3.0259503e-1
5.17044e-2 1.3965149e0 -3.0237184e-1 -3.0237184e-1
1.551514e-1 1.3965149e0 -9.040186e-1 -9.040186e-1
2.585983e-1 1.3965149e0 -1.4957034e0 -1.4957034e0
3.620453e-1 1.3965149e0 -2.0707843e0 -2.0707843e0
4.654922e-1 1.3965149e0 -2.622619e0 -2.622619e0
5.689392e-1 1.3965149e0 -3.1445657e0 -3.1445657e0
6.723862e-1 1.3965149e0 -3.629982e0 -3.629982e0
7.758331e-1 1.3965149e0 -4.0722261e0 -4.0722261e0
8.792801e-1 1.3965149e0 -4.4646558e0 -4.4646558e0
9.82727e-1 1.3965149e0 -4.800629e0 -4.800629e0
1.086174e0 1.3965149e0 -5.073503e0 -5.073503e0
1.189621e0 1.3965149e0 -5.2766377e0 -5.2766377e0
1.293068e0 1.3965149e0 -5.4033887e0 -5.4033887e0
1.3965149e0 1.3965149e0 -5.4471155e0 -5.4471155e0
1.4999619e0 1.3965149e0 -5.4011742e0 -5.4011742e0

-1.5e0 1.4999619e0 6.749484e0 6.749484e0
-1.396553e0 1.4999619e0 6.7024722e0 6.7024722e0
-1.2931061e0 1.4999619e0 6.5657887e0 6.5657887e0
-1.1896591e0 1.4999619e0 6.3460788e0 6.3460788e0
-1.0862122e0 1.4999619e0 6.0499843e0 6.0499843e0
-9.827652e-1 1.4999619e0 5.6841461e0 5.6841461e0
-8.793182e-1 1.4999619e0 5.2552069e0 5.2552069e0
-7.758713e-1 1.4999619e0 4.7698087e0 4.7698087e0
-6.724243e-1 1.4999619e0 4.2345938e0 4.2345938e0
-5.689774e-1 1.4999619e0 3.6562038e0 3.6562038e0
-4.655304e-1 1.4999619e0 3.0412813e0 3.0412813e0
-3.620834e-1 1.4999619e0 2.396468e0 2.396468e0
-2.586365e-1 1.4999619e0 1.7284065e0 1.7284065e0
-1.551895e-1 1.4999619e0 1.0437384e0 1.0437384e0
-5.17426e-2 1.4999619e0 3.491063e-1 3.491063e-1
5.17044e-2 1.4999619e0 -3.4884877e-1 -3.4884877e-1
1.551514e-1 1.4999619e0 -1.0434837e0 -1.0434837e0
2.585983e-1 1.4999619e0 -1.7281567e0 -1.7281567e0
3.620453e-1 1.4999619e0 -2.3962257e0 -2.3962257e0
4.654922e-1 1.4999619e0 -3.0410486e0 -3.0410486e0
5.689392e-1 1.4999619e0 -3.6559833e0 -3.6559833e0
6.723862e-1 1.4999619e0 -4.2343878e0 -4.2343878e0
7.758331e-1 1.4999619e0 -4.76962e0 -4.76962e0
8.792801e-1 1.4999619e0 -5.2550378e0 -5.2550378e0
9.82727e-1 1.4999619e0 -5.6839992e0 -5.6839992e0
1.086174e0 1.4999619e0 -6.0498613e0 -6.0498613e0
1.189621e0 1.4999619e0 -6.3459842e0 -6.3459842e0
1.293068e0 1.4999619e0 -6.5657234e0 -6.5657234e0
1.3965149e0 1.4999619e0 -6.7024382e0 -6.7024382e0
1.4999619e0 1.4999619e0 -6.749486e0 -6.749486e0
